0.282965059427273,0.08383793885755243,0.9391795007929744,0.04738257835741507,0.8688959811654271,0.12277895377886021,0.4927812139146089,0.2789349158886589,1.4559276082234047,0.2068856438781529,0.13421917910770217,0.06943056940983111,0.20817166264582546,1.1055120120089696,1.1782008807151305,0.8328409326461736,0.19950983101184058,0.2973786957432783,0.35535589212282476,0.36598008605379806
1.3700485344804032,0.07171006594929874,0.08569975019176704,0.30327563210680986,1.885481583458005,0.5470101700222645,0.3625631988375476,0.18073902778328466,0.08830717971379086,0.07079524518188841,0.1965450019067177,0.24474219734901664,0.3438116869212294,0.3922380513647223,0.18084973000906257,1.3582099573863113,0.61896838504154,0.58802403939769,1.2827547692503976,0.15894182096276227
0.32988614659563614,0.9917096042531143,0.39301299952326346,0.1528870001790608,0.08063503009599991,1.2301537677574552,0.8791776238132479,0.017941150593752626,0.4814071761707417,0.011512894040870986,0.685475799359414,0.8424342444240452,0.4862409232306428,0.00789991972246969,0.3895065187825945,1.5131404776086823,0.08081375739288457,0.07894751766736328,1.3257328584802364,2.034401284356976
0.5323986535390697,1.0187480434180263,0.04360193560554846,1.2439631939010227,1.097565512696904,0.07794506201249353,0.008164704234879378,0.49793464927903064,0.010752904676438068,1.256164565071729,0.4205126107294251,0.2435789721226437,1.9811442819915142,0.4621514567485807,0.1916651981669328,0.4394417599767899,0.027392928586030624,1.0608253560418128,1.6569121705133338,0.30109303047364055
0.5159719065857215,0.9536193803537532,0.042743191762811106,0.48700282923847277,0.9782796855944239,0.27361582161080183,0.6558992769838035,0.42965045252455897,0.42397709025377067,0.6778418387729831,0.6496413970958202,0.8112156089468678,0.44172017864538854,0.7359529593159481,0.12790916980556727,0.36543576648435644,0.8829622993777916,0.4115723056416595,1.1517989429278563,0.3293846600632499
0.1903295739116345,0.18013375188334302,0.09033738170943995,0.41579205109261236,1.1245703168908467,0.41286427785001945,1.2344920529186194,0.1396724982581763,0.5738977800189546,0.8989646272955004,0.9993470932968742,0.16499617480327,0.6146304068107742,0.6291749520985742,0.9219503123115121,0.06803334523907394,0.7808328595809652,0.356625664288868,0.07668887148741185,0.20928392885537722
0.04326252002238143,1.0014808889791944,0.06190391352839796,0.8956217242969776,1.6620820319139975,0.06656936503485102,0.1723402603033751,0.038993634390266665,0.6320873120919287,0.760689553216685,0.4115123845196821,0.020620005077278486,0.004217113564385596,0.014749491641690983,0.5980120145748139,1.0472093731147023,1.0448228315258294,0.07065091196380052,0.4510015106789591,0.26626697893770074
0.7850027016726118,1.0761631170904822,0.48644325059728893,0.14518097728655735,0.23919241258594046,0.49733928284803314,0.05554957195734816,0.8313218148406983,1.6409157744629363,1.2141354883801774,0.08377212126707677,1.1374397152124345,0.24446938850229227,0.0664093364918631,0.5019232358840974,0.2962920685535294,0.006869654658288341,2.5755095906058156,0.37036665922286194,0.2915022516611952
0.3235580433671125,1.3980277059666095,0.28491289242371637,0.521113391111966,0.7160604847953648,0.12362167666553532,0.19798240733038117,0.602098411896715,0.6875329752448301,1.1224734966655012,0.7519053634427537,0.7008015389659459,0.1653340942195663,0.7173584681533066,0.2016952886052745,0.0536883188815813,0.692958454804743,0.7827187162236344,1.0919548269707904,0.523938880397117
0.0,1.2766808274435522,0.22683022965598987,0.6672369710473517,1.294187513192142,0.8941499339032197,0.027047103828040646,0.20176476101674962,0.058087317966906755,1.8388202517060415,0.966478074841301,0.2887505415698052,0.1940777348409208,0.47172905612172394,0.3588648334761538,0.28418917457761345,0.14934179337780343,0.04640016736347351,0.9908376338542884,0.9337230760020749
0.6418452145016845,0.5896198747139955,0.013551709755197617,0.007857236475088743,1.7998725262670638,0.11078314324795202,0.026215852946926566,0.21338337660869042,0.7093223915725922,1.0986334277869778,0.23207628422192128,0.24032676440305917,2.0757132857777325,0.4191988020015019,1.0600392440327053,0.6003016170988871,0.2571135050682948,0.32534407622394507,0.0035667908067667847,0.14903842988178495
1.2720141489524743,3.658585955693733e-05,0.00610556732430246,4.0485049793781047e-05,0.1861411905074347,0.0016147613277652834,2.728298593458488e-06,0.0052428481986371575,0.009123513790997328,1.078911337948631,0.510495243700855,8.853252175545077e-05,5.455502174744894e-10,0.00015284033290389112,1.5101589337136705,1.5245821767386587,0.14599425836064153,0.004442794514776584,0.11119386399488988,0.005929642163390182
0.4036488570022512,0.92336888662577,0.13559476910430884,0.8635917782896602,0.8367322653776096,0.2361236346749874,0.33403301480533126,0.41417780452389796,0.56586673974543,1.1028821595101088,0.5633770352317164,0.323680298343861,1.1885938849301343,0.18860854408826763,0.2558617308649721,0.7057214194767835,0.19334710124706112,1.0572032452197593,1.0791275628774448,0.730921744165248
0.5909533442953055,0.00035198716556226334,1.019154686820482,1.1028876843106785,0.30833433944261884,0.7663852727077218,0.3686569769333572,1.5800347254443035,0.025862141947345887,0.25754556190222944,0.12399215263389607,0.40327839953813804,0.2849551975795941,0.11105071046130646,0.9729707471068444,0.054934008657152374,0.16220886938401527,0.18894417587849696,1.3986110881523353,1.3355868360071745
0.11952192749620365,0.5216026673955302,0.7141966673071837,1.1711376457503055,0.5332872661368567,0.7705849539930544,0.4187182206792592,0.3580667371792458,0.23846624419518148,0.7580738599747961,0.46111712567669966,0.7380798591330732,0.7159251904617687,0.0630424600924787,0.3552112780806058,0.5557741342283474,0.07793815972440836,0.13687216089534554,1.93572973083677,0.91949890886375
0.17350936117340032,0.2087093525896414,0.4772545694717421,0.006315455527035397,1.8981547696201702,0.36582804878025854,0.12128218227770271,0.1013192551263382,0.6584428310051648,0.63455785851667,0.10745655885592843,0.860539072196197,0.7639918264945932,0.1124799714274335,0.2954319767441643,0.6477165269421354,1.0520659819347196,0.01269230729451003,0.023237349590828158,0.2562247508481678
0.3384637618814056,0.35447618589803825,0.6565567524089125,0.693299860707221,0.864578097329371,0.5647371842884542,0.18323667101200306,0.6405690373850554,0.36155305331359805,1.136310520579144,0.179402711362507,0.4692761355403323,0.7023352104690138,0.36080193702673763,0.620773050443121,0.5729116821270435,0.17413039712738185,0.9945670513089283,1.0829352191270518,0.39863718211331983
0.4907796589698328,0.7895172583610878,0.6788682336795695,0.09038737856734683,1.1270581829580641,0.05558650422381121,1.2110446778356423,0.404921966433769,0.24763002935143968,0.35696099434728723,0.07388314831372811,0.8384622960308058,0.07802530873839625,1.147680469730866,0.48503400953454007,0.531814193286299,1.1505080007076596,0.3305388434805243,0.3561228909880178,0.3189370208319394
0.13772210723612288,0.012092914311976472,0.8335700235887211,4.138498431237945e-05,0.03161424527452308,0.09562486770661895,0.20245458575964817,0.03521215368814885,1.2109084048686536,0.030802171887538216,0.024117754291222225,0.02316727726840107,1.6330648863524058,0.02471675563331507,0.2435195263010011,1.3800137542924786,0.03949809998904319,0.00724044924375057,1.3908264457365698,0.8626580314384183
1.614606266030923,0.23815769466068215,0.0623055475728978,1.3750238375840889,0.4028781946480481,1.3462631297758347,0.0398461875830355,0.13516580950865945,1.5179346183720157,0.7405382948797675,1.1480450217533875,0.0245048858411889,0.050532262844469385,0.0011712427243136033,0.26706297130434886,0.1969336978891337,0.7266137057496739,0.04003953407529354,0.01816050571794482,0.05822625969201669
0.5257641954471727,0.3356254392829568,0.007106275742663199,0.5530213295285638,1.431950053971291,0.11663852382876956,0.5358819625828349,0.7636214437778395,0.7081481509443422,1.7946900588789885,0.3870904547817937,0.032156130728170286,1.7647272817752602,0.17459762390321606,0.7705824587755152,0.07622135933621255,0.16215744006904023,0.9244412996342218,0.28409888474744593,0.1477323987076137
1.1694200444376448,0.43196563079947753,0.8265340046840525,0.0087721287438568,1.048309379144989,0.1703244822676721,0.3818865900330722,0.5800283461594408,0.11215219456098073,0.05492038581476825,0.3043777850711527,0.5791397327716798,0.14288489730624088,1.1903871463364772,0.11768688146940229,0.23026792544814223,0.4326685628259785,0.9741535397028975,1.8255513408338027,1.7515373761183843
1.798866131501281,1.097015000167703e-06,0.0005245256088332568,2.1336994210810483,2.1054305932735143e-06,0.3163934727748555,6.363719027452627e-05,0.0015530973897693175,6.333554632195465e-05,0.1492175970793928,4.303568966598237e-05,1.428346708637428e-06,2.003942529362319e-11,5.702811371798668e-12,0.059819811876951845,0.0011393922511327358,0.1531490152512109,1.2451822248843425,2.86314522868442e-06,0.5756177081453314
0.7655571406398614,0.3467802209119885,0.5159414622388037,0.5906476402273169,0.3144165906915351,0.12144807049367894,0.6285160960028324,0.03192858799291994,0.7527432641542822,0.1135438192493786,0.7939101397758682,1.2857761618346328,0.20189308133127165,0.3926528190706594,0.584389449617797,0.41619041434712567,0.49325824161472537,0.8411147915227409,0.7128255574519579,1.4306276930088264
0.7099936425615391,0.21643766105967865,0.5074030908369312,1.0845759923455829,0.4353851623576822,0.36562252813324786,0.9630916989936578,0.003962408079332191,0.80768536028007,0.19232945141624344,0.7160927225961449,0.36262635358288825,1.1037906297824596,0.04680788884608936,0.27923128454883195,0.6962255110552433,0.9821449033317166,0.09904250782568523,1.0959628594670914,0.007102273354494872
0.006957448458849993,1.0958667078880265e-05,1.5436061159668067e-19,2.669920363784739e-06,1.0689319147540088e-08,1.0800269336289232e-10,4.1149644330014776e-16,4.496989804476119e-16,5.03404564429427e-13,0.0007027748203977578,1.5515581816088348e-66,1.013964167938743e-20,1.9059166455722077e-07,7.691992377062229e-33,2.2016753958602067,2.5441037900277604e-16,0.8041983603647574,6.4685731765918776e-09,4.615391954801295e-12,0.005060242808987602
1.3640775537548278,0.014053153968248177,0.1141895405824464,0.1266047247492204,0.9535563304698638,0.12653518648810186,0.0,0.027611482701584315,0.6096910928420409,0.13568253687430773,0.7292660580118102,0.3208462782246202,0.6468596161610211,2.1658397391347735,1.1819839165440391,0.3197259637554464,0.06718513799962259,0.20258836620380438,0.671962726526472,0.8254776828400574
6.320553580839437e-16,3.8828835612585205e-18,6.181088357712045e-06,0.14056032898638487,9.781674234686929e-05,0.11460837154809662,4.7503261824891536e-17,7.897244227267933e-14,0.41555217683528994,1.0279443325518065e-08,5.298938119580953e-21,1.5653570914879253e-11,0.00011860640992547385,0.06727327045632596,0.0024624080366622775,4.709982111952797e-09,3.6403147386561567,5.336615203019133e-09,1.7054401077526225e-10,0.0023284960911037524
0.14007292548945485,0.001665755297750082,0.0019580340093042566,0.12505524664347503,0.23287608066943574,0.03297185686101367,0.0007989956930417303,0.05936084824327508,2.21692270522491,1.1143447914247462,0.5883916249959509,0.438105495353448,0.02108011246323155,0.0016472863259058888,1.2015491962666789,0.050669065129075,0.7986801475642263,0.23725763696270433,0.3629248801081578,0.443064880731901
0.6485783309041367,0.28827339697179416,0.7838756964920515,0.6736972423935363,0.6715187894029244,0.29385952447383845,0.02253978181237046,0.9294608620503234,0.008563298331685688,0.7317324626166203,0.2959964376022855,0.191706434973992,0.3526134968364225,0.9759740750328136,0.4266537732821173,0.08401446924570925,0.7656915453578479,1.048018469426833,1.6434037197402185,0.23476492233552632
0.08243109261986999,0.0018507137057848454,0.5845906192763733,0.19010954764401766,0.8443926897654543,0.3791814857079935,0.8147280717426337,0.37366998808228646,0.8268612544697157,1.7775580064384444,0.6315818113120678,0.09153168550172758,0.08598024538937128,0.2238114877753459,0.6767011876921137,0.9754229740282095,0.5902326805251799,0.941546016126824,0.4004027146904604,0.25818562494625735
0.17016092082320544,0.10800684758594752,0.2536578491721359,0.07342826774502696,1.2117402890992635,0.03542823472366002,1.2081176511689167,0.03853033522725832,0.598862125810862,1.8664878221042327,0.7390146257546716,0.035324619096055054,1.3558583134303492,0.007265666328866026,0.5959861308902231,0.060200109204111125,1.0749027271255427,0.3071975034192482,0.7237661366519038,0.14603514648679466
0.32654273003644235,0.039348915296880664,1.5284872716578828,7.341271864863133e-05,1.1294015399102262,3.006654634069715e-05,1.5591280846672852e-13,3.3059310678866557e-09,7.449818112479426e-08,0.5143803223405252,0.00048673773572343145,5.7848330030513e-10,7.271735944981508e-11,4.0658771735790976e-10,1.1223391808813874,0.024677764671339527,0.8398373686299815,4.224308728286139e-05,5.956090452353678e-09,0.7626310828413637
7.862079543230145e-06,0.7168574764564973,0.00041826854877116714,5.325897846162945e-07,2.964886764448403,0.02381439020306883,0.002340771258053831,3.431269625956482e-20,2.2458812305663699e-07,2.7889954321340597e-09,0.0021795583058610356,4.1425865997738204e-08,8.095608812745098e-11,4.3504859308112466e-14,1.2713790344575544,2.0525417646635117e-08,5.159071889100657e-05,0.000257969333363288,0.041168213635981686,3.2666954080637764e-06
0.09525335939328959,0.0002548211496679147,0.04369100653315479,0.6791680500826268,1.471783948626361,0.6176752896613952,0.007030601222766229,0.01486801152030273,1.1344224080017398,0.25607762493526326,0.027211426974034433,0.08602582191022252,0.002507328755501947,0.2804452671274554,0.03677657762125639,0.03375556253449218,2.3331348731101036,0.0002600154424658787,0.0019933476228989493,0.07617372024011136
0.5955055441386703,0.9203485724574745,0.6400541532932463,0.3210912012156799,0.5777849998684458,1.7118075091727463,0.322484503808298,1.1448882083582554,0.12452346384026049,0.9379420509344354,0.44061346506385674,0.04893862278780178,0.8943677870776423,0.7479523623261862,0.95250591469581,0.14610388057676374,0.01592019987200914,0.20688664288390612,0.699090833163511,0.04670956393247377
1.0791405066920423e-10,0.0017722870430703216,9.739712232798315e-13,0.0005097421375369136,1.421003362835982e-10,6.536882902203708e-07,8.813820507313507e-11,0.002596920354746302,0.379992491579697,4.3742772401362145e-05,2.136704912199501e-07,0.006738454559029611,5.055646630294144e-06,3.2669606463689728e-12,1.8791412191298085,1.1103633458580112e-27,0.00047237943080029554,2.672626916315477,1.579308745822139e-10,0.650925975654206
2.0619610519659783,0.45434239549867694,0.08028535784986625,0.42771580946076154,0.5181332898464975,1.9385061907059324,1.1256194014185186,1.5047954413081774,0.5308197404674309,0.36029913909100836,0.05446392645619576,0.10453449254321485,0.06168736900066851,0.33635256958894544,0.1939590837955004,0.7484423703223855,0.06235242511994193,0.0034115469694532123,0.7664041528159234,0.443946911554236
0.6271929673245524,0.16519576798653132,0.8032875262189697,1.5174150567578033,1.05247103494493,0.9871154066961737,0.021743342312762655,0.13244969754210079,0.022952605939051022,0.41769428052335233,0.9764430493228043,0.43156636939423054,0.1363380796292839,0.22966169062564482,0.8461263061280572,0.046614575697233214,0.13876827478627674,0.8011933622052794,0.08742902273165898,0.00914397564285469
1.1651678717518277,0.004033968952274906,0.0058162191502477215,0.002798162109724716,0.04844325766865394,6.208246521783822e-09,3.999411252054953e-07,0.11309310415939551,0.31036436306767723,2.204488541492508,0.008645225684085633,0.005287425689718205,0.00014387929862607092,0.1974990898199916,0.01713032670897461,1.644435195659376,0.4351195771096614,2.3986812994774205e-13,0.3270744748181896,1.4383754256025646e-06
2.115031941293905,0.0002179715950089654,0.08059594221778092,0.000168953417124291,2.8806875216701764,0.055502337316597546,0.031242921133098,8.717089211843241e-05,0.30208344672849585,0.008796512573121522,0.005716118509296776,0.001006246258292666,0.0069757271554594154,0.0030252653497919012,0.011914771423164206,0.001267165481245125,0.0010475428409057114,0.0011199366928601713,0.03794140129419904,0.01954857867560506
0.14952577325088728,5.200560540501468e-06,2.110394326914333e-08,3.326692064199904e-06,1.5632499634116477,2.5167649038601574e-48,4.27019205527889e-07,0.006608319849833033,5.200699898718611e-06,0.19505031937500808,1.4358674589973117,0.00012374621452918558,4.5746278976027596e-17,4.1914000445862353e-11,1.7944963307528057,0.003601356338594407,0.0003294022091336222,1.9000881837375088e-13,0.0001976216871036298,3.653636677912997e-07
0.03728953809303373,0.00776525207795057,0.5246228393954955,0.037381163841366236,0.816191101577427,0.08973633194127262,0.24171498980229644,0.3234061568248013,1.825910456068319,0.6225585526043801,0.3961511715787744,1.242633197692499,0.11911719947682246,0.010445460422410105,0.4738832323319287,1.0222818374766658,0.6312862887774814,0.4645307767669875,0.009929317816770906,0.6914043010075309
0.0633578154571994,0.025922151712184868,0.7767246240738287,0.1074084014270854,0.8673169937002738,0.8611604008886952,1.0329281282892282,0.4923122894883075,0.6883775625644324,0.12410535585002187,0.5267527015026047,0.008921767329900082,0.49915758006068733,0.03991584387811973,0.6084834736009682,0.7469184027337925,0.8890672980037749,0.07399953533063951,0.20810491184603386,0.6635363767152591
1.3059495970894847e-09,6.927438954552023e-07,0.0004975191673752909,0.7288309053763137,0.008131220145565542,0.06841229941520786,2.8456090052350844e-08,8.319015789609032e-09,1.0147454319212732,3.402797450135709e-08,7.022284267875169e-09,1.1220790812002954e-06,2.647014049878478e-06,0.0033383074646874847,1.3012324630874952,4.590802579630897e-06,2.2022063449454454,0.0008621226076649514,0.003340525222834316,0.008713831248039783
0.08506585209179267,0.06128414301570504,0.6037406142684295,0.021307628694302916,0.5913764872740346,0.22879803246984798,0.0829595617456246,0.17592188547511708,1.214221392449783,0.03258482368792064,0.09354428118505952,0.37874066880616825,2.2306446181119868,0.22429317987625172,1.3557002057575536,0.12812491286877933,0.4441650672485185,0.2675098639158712,0.08296078325999334,0.9711481856825016
0.27913311222781,0.9157068450221776,0.2820359684838152,0.5307464897703917,0.637724827383242,0.4481071671950089,0.6239557250387051,0.5164062995234608,0.4822647049533961,1.1061066252629033,0.56159240823144,0.5275269145417703,0.7977302604184329,0.5560479529019988,0.4820865315659805,0.4276439329749089,0.02384091111267506,0.5753050527049015,1.1744076243966968,1.2386754198427061
1.6305839962007105,1.8375186165106372,0.0023577396393961265,0.022873460911612818,1.3429876557865508,0.8933987777096465,1.0007936801221744,1.4466831144717236,0.2532768252089617,0.2101828147989229,0.18399765839624616,0.13322235740439609,0.45428389301615735,0.9492454466851954,0.33918109279495,0.18578980376780593,0.33849848293119317,1.176780125880959,0.16650398364299507,0.5432757678556812
0.4490145124443432,0.002638699907062791,0.39496994134848434,0.4732209802182574,0.7229915389396643,0.02696127167559454,0.07324735706925296,0.20479670704369582,3.081371598546583,0.32861474760421666,0.8031248348626577,0.02487658053443592,0.010668648568162067,0.9313884786805071,0.4831625430114898,0.21667934013183796,0.19092022926379965,0.002532426791403358,0.05410322154209299,0.03616157913179125
1.243746377210892,0.14382936405619992,0.5262696234792937,0.0889886203061516,0.7321004703848106,0.3962553346460315,0.026665351911285773,0.281193423898139,0.6562027700788694,0.3341932824759704,0.5836358559588133,0.8740761266678312,0.25984608818838767,0.1409981790113884,0.0,0.3509067475393986,1.5006894164916142,0.7413711995607738,1.03066894454674,0.14831703505904179
0.6212198785678175,0.30265264056869434,0.8860263994578191,0.26171143269494695,0.6381931160619922,0.6010526517864314,0.32679741745468505,0.6015371524287124,0.27052932577774647,0.26852332726995576,0.26886567391338034,1.030911856160648,0.12108353542037917,0.6112867378941079,0.6856633940591202,0.4161873010372834,0.33888837512443715,0.6528020592369349,0.9809416309240216,1.0645982097313642
0.2065589119767891,0.7841617158482492,0.5986891741192787,0.6232402662147648,0.4991085698642781,0.030800947853094316,0.12447269662033796,0.0916566051477223,1.6659754132950901,0.11226725030823624,0.3474522912368168,1.7723544002819784,0.4214501356808155,0.5690208899091657,0.6028582333109916,0.24393775808964216,0.04426854298458125,0.9289766481089137,1.0949884166205819,0.022412626840331656
2.601164419559818e-08,5.193069773378142e-17,0.34145997485284757,5.377848500086842e-10,1.2538006878748378,0.0064176086816740505,0.00044129243577115574,0.038249766741204325,0.4105627061538475,1.6469890004888088e-11,2.5887986994527394,0.30973828992754465,0.001548695027414865,0.004188269984778293,1.5253109102177565e-05,0.04293588401062569,0.013648459194454942,0.0001610463090007751,0.008862994608074527,3.947582895275936e-08
0.3769082938419289,0.5670554379490024,0.5628772629308164,0.745881435613062,0.8654231803204488,0.057118326254754354,1.2364269472476255,0.4517474614280138,0.07806841153144127,0.9511290543783002,0.4211750204627934,0.6327090141478693,1.0138375709896268,0.6436801268614968,0.6256324733339951,0.2674210023383485,0.7200906216368435,0.07997607725611071,0.7747572480745071,0.33511720390813693
0.20652064043202334,0.6904273556730962,0.16272099859216943,0.17919198492588492,1.1351945251684539,0.4916499998401034,0.0379398186316753,0.046614420207437814,0.4669496794181779,1.1502011008695212,0.9184372334019562,1.1564038100125893,0.02710020183975297,1.3046546606814806,0.6220445383376009,0.1801766487293668,0.4689249022411519,0.09282266867615092,1.021633340052514,0.30000927724616905
0.7951317265652644,0.6748891977706635,0.007439201382375054,0.08560357472731749,0.3161136793178936,0.7403720010051209,1.5099740849255725,0.10005104917295364,0.22197070080457446,0.8958829263187721,1.2442273846250549,0.12113161276995531,0.037152425040581534,2.5742195418171083,0.9704806958033934,0.1307198662702447,0.04960322732243276,0.7170172300397385,0.5899521924089448,0.6949704477563327
0.09736079593360236,0.6123018564826063,0.8168038742274629,0.049073843387895166,0.16821941932386095,0.6435809512980681,0.1268844225726253,0.30400736764523,1.1743856295525044,0.06840044365019744,1.5776688171943885,0.10940350967017834,0.4477045112411288,0.09061648733956856,0.5754557875945553,0.04690750195964948,0.8798869082615045,0.013077178820964156,0.492302722095061,0.5220877893593506
0.0042870933976384105,0.0001407661753765539,5.955880189648803e-07,0.001640535972330139,0.009946930189785838,0.00687254451833583,0.0005698595485129755,5.5646236747588455e-05,4.3808834948855665e-06,2.5240009631323923e-07,0.0003785213401387261,0.00018117659989312656,0.014718327727276688,1.2621655792522985e-10,2.7555683015078007,0.09116425537984695,0.002445276885224704,4.578373830898835e-07,0.002834226633703482,7.745081618737777e-08
2.8915257337012753e-05,3.4373660333422526e-13,2.4420881522475693,1.788310587734936e-14,0.19953724148099714,2.068299193825092e-14,8.83596775169315e-09,1.522598272704684,0.003103744185127789,1.4830708758492107e-05,1.0440080768413182,0.0016428125588710903,0.0034483522274770815,7.830900330761123e-06,9.11156782898445e-08,0.04225593330418094,0.0005887669665231454,2.368013057433045e-14,0.0005663378381380628,1.1032441042138813e-08
1.3677515802252926,0.0017067005995336246,0.004716981454457905,0.018571435368229267,0.19264270224328706,0.0012475857632962882,0.00022897270476499287,2.083328405114829e-06,0.00036755970297694683,2.658168491653318,0.011687878155965456,0.013509524920064042,4.243184764049872e-09,2.8179110180759455e-06,1.001690682620114,0.09459391634989733,0.06276966422836022,0.0007496715728609365,0.00024023516285861496,0.005633488782205081
1.1792464678061505,0.22187908851715585,0.24431706608390721,1.059828366747323,1.2602568907333138,0.6132572152276601,0.23709236730321873,0.2830805741501643,0.2306814119126716,0.4736639206704766,0.027119853166372197,0.8720402121189882,1.2028618522932235,0.21630541593163138,0.3783120006337276,0.27368408185208765,0.11106689893920045,0.4621828069375427,1.5639790069868817,0.519437047090355
