-1.954634813713330022e-03,-1.696187292044692724e-03,1.273500909665925898e-02,6.778579086726600582e-03,3.808837810450508600e-03,6.825694206766109648e-03,-1.562080142910863938e-02,-9.165084226503644391e-03,7.671601702050757920e-03,9.315040203568456488e-04,4.146612823899380456e-05,-1.303702745655917032e-02,-2.545173311957055554e-02,4.329951811791422911e-02,-3.331404548908736829e-02,-1.803314247222039327e-02,6.088151767951729271e-02,2.724132678028098886e-02,-5.785389391264667003e-02,1.426216548470583996e-02
-2.395012832783672066e-02,-8.890890509120865509e-03,1.710429600203919320e-02,-3.647290316231206059e-02,-2.279399089969298686e-02,-2.709599749511570552e-02,1.992037655893187653e-02,-4.246059228649960021e-02,-7.025766840490167177e-03,3.006885774865755267e-03,8.456431061152330092e-03,2.363771963378834273e-02,-1.330858104581274237e-02,9.112020448240365153e-03,-1.558760898965658864e-02,-3.724428466873381648e-03,7.444413608658329018e-02,3.664839732977371971e-03,-6.217636137522783435e-03,1.177234104770623173e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-8.866712241248483548e-03,-3.374561606559544225e-03,3.388400903460145525e-04,3.424922126067522581e-04,8.098682060140248093e-03,4.842979450125604077e-04,1.010101518693850252e-02,-2.024704368608674920e-02,-4.399654026442889783e-03,1.577355493976193360e-02,7.033076108762683840e-03,2.495626420002220423e-03,-9.276816923087247493e-03,-1.230682533165257690e-03,-6.072771059741589178e-02,-6.877594884120392937e-02,5.600154814112965479e-02,-5.765977250105042834e-03,1.387098926925172185e-02,1.698922850014531610e-02
-2.696200413652591506e-03,4.455218564511726799e-03,-1.243606499238458481e-03,5.655725589017757647e-03,2.947343966492302261e-03,2.774071443537576807e-03,2.200140193331190635e-03,-1.577608508552642494e-02,3.030063877987596195e-03,3.669692428417968208e-03,1.144531489122362251e-02,1.261442326552526111e-02,-5.367499969602058767e-03,1.002597510199979870e-02,-2.309138128914126412e-02,-4.231639820803313051e-03,7.345112942453989324e-02,6.240787147288109037e-03,-2.603189892546125227e-04,8.941785086603201010e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-2.213399350225639384e-02,5.735660484740562857e-03,5.878702650471117480e-03,1.766484271898590905e-02,1.281762992370248828e-02,-2.763129779446843459e-03,3.857193253771363378e-03,-9.407701282860459965e-03,4.562606757296703945e-03,-2.166829633944948943e-03,1.087434239444889060e-02,1.214325420965791172e-02,4.497109222191546414e-03,1.300514789325978721e-02,-2.233811389434378278e-02,-4.763956122570489095e-03,7.558647772199900139e-02,3.134052264514571289e-03,1.732395447316294971e-03,1.044627287171025730e-02
-8.866712241248483548e-03,-3.374561606559544225e-03,3.388400903460145525e-04,3.424922126067522581e-04,8.098682060140248093e-03,4.842979450125604077e-04,1.010101518693850252e-02,-2.024704368608674920e-02,-4.399654026442889783e-03,1.577355493976193360e-02,7.033076108762683840e-03,2.495626420002220423e-03,-9.276816923087247493e-03,-1.230682533165257690e-03,-6.072771059741589178e-02,-6.877594884120392937e-02,5.600154814112965479e-02,-5.765977250105042834e-03,1.387098926925172185e-02,1.698922850014531610e-02
4.324201541278908933e-02,3.481321803329565090e-02,-2.391721537004210668e-02,1.519973850017356616e-03,1.212402062571065094e-02,7.301493323578992639e-03,5.158500105328500673e-02,-4.555504141503808821e-03,2.735817473836941321e-02,-1.114036352495546660e-02,2.202566264730792742e-02,-4.058622494755853051e-03,-6.937493606810313240e-02,1.192873149727971191e-02,-4.062692907955859495e-02,-7.179341773882291777e-02,5.635142937243424466e-02,-1.715743902992111769e-02,2.582371432934517028e-02,2.452550902563344071e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-4.439605235138531503e-02,-3.455314200475594587e-03,-2.089738060089606914e-02,5.676535989147886430e-02,4.295140426116514365e-02,-6.470857791375708018e-03,-2.351062263315608150e-02,3.079789311942703750e-03,9.181175179623666388e-03,-1.914205118616002163e-02,1.822606726774012725e-02,1.294368584547236564e-02,5.512816800843953029e-03,9.736368909217725867e-03,-2.612248750474488804e-02,3.813537189420294644e-03,7.185799032443827838e-02,-1.411522456982971033e-02,1.827206709778432048e-03,1.715979457511947887e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-2.133335088394461287e-02,-8.074855959255456891e-03,3.161091720580970488e-02,-2.922495748305255323e-04,-9.228697979413974083e-04,3.689946221700637712e-04,-5.646357186943460130e-03,-1.864615570548494583e-02,5.225873386498333141e-03,8.770576626092960876e-03,-3.085583400481979697e-05,-1.629992441601896616e-02,-2.711262105443568160e-02,4.079081141359005430e-02,-2.480300115787227241e-02,-1.655939160586630474e-02,6.566013096691945827e-02,2.689778734905737267e-02,-4.743346731351877343e-02,1.373288517831565761e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-4.368404902696863823e-02,4.569776403532287666e-03,2.837603355885657749e-02,-4.035257497128938442e-02,-2.918493417381108623e-02,-2.120515945420814452e-02,1.468522677972289303e-02,-6.319341106542224196e-02,-4.777405008149698991e-03,8.689916635909077786e-03,4.139163890315300173e-03,1.658860370937691175e-02,-1.639632250018385751e-02,1.532828493291524437e-02,-9.455749407132934409e-03,-3.873896546131126804e-03,7.582719846650226581e-02,4.699252093705542574e-03,-1.168708774235559938e-02,1.414357421731963875e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-2.091056826192343177e-02,-1.005402704834392445e-02,2.585549246047822922e-02,1.575737389292446167e-03,1.336923525167154183e-03,-2.015597578753842642e-03,-3.065936995856302812e-03,-8.771194132202432547e-03,4.446704560276282074e-03,6.547160429994534556e-03,1.337550310109384419e-03,-8.389320879023023231e-03,-2.368549300177396830e-02,3.517781528767727206e-02,-2.957128174253903161e-02,-1.486936325629681539e-02,6.487215375987027965e-02,2.344453524477361356e-02,-4.172429972401842796e-02,1.254650714065826470e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
1.411613633331650509e-03,5.245841740275624873e-03,3.770664064310354311e-03,6.524780090086495545e-03,5.917055118793716241e-03,2.338352971193131697e-03,-4.682535541447151693e-03,-1.887653174240802589e-02,4.842734850368897274e-03,2.138981941993383772e-03,3.956178125485443516e-03,2.765227501157042390e-03,1.540758727850575962e-03,1.071055839628845888e-02,-2.346713130480526308e-02,-3.023639743514234287e-04,7.643719246118663158e-02,1.438646430650430703e-03,1.224529100817795489e-04,1.020941025486588917e-02
-5.699875156289829076e-02,-2.767009670112598532e-02,-3.608507014041251724e-04,2.268605167011004953e-02,2.682907258414523460e-02,6.088474571098618018e-03,-1.355058809743974434e-02,-1.123770957374375804e-03,1.874103436465868536e-02,-1.270998763366127174e-02,1.528088271160045822e-02,1.302444383507659481e-02,-1.046883627483489142e-02,1.627524287912585077e-02,-2.013209365167404827e-02,2.730746133657376441e-04,7.010118885773895803e-02,-3.920594978762215709e-03,3.716840086264084752e-03,1.317680237334151877e-02
1.500256418817126972e-02,2.003218592290822303e-02,-1.946861482867460330e-02,5.163911873509499303e-03,2.238189811573859135e-03,1.128755284772829659e-02,3.911197193667728667e-02,1.201005353233116323e-02,3.986134747669394657e-02,-2.573977011167232626e-02,2.800015753911248156e-02,6.984931599898488302e-03,-6.879260211243500012e-02,1.459733887940094232e-02,-6.627464711261473775e-03,-8.901058453570269771e-03,7.371625837394166214e-02,1.997143577113596330e-03,7.524749728285619159e-03,1.298445336598582321e-02
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
